2024-07-14 22:33:54,176 INFO    StreamThr :632543 [internal.py:wandb_internal():86] W&B internal server running at pid: 632543, started at: 2024-07-14 22:33:54.175719
2024-07-15 00:45:17,457 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 00:45:19,141 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:45:24,141 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:45:26,279 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 00:45:29,280 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:45:29,369 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-15 00:45:29,370 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-15 00:45:29,373 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 00:45:34,627 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:45:39,627 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:45:44,369 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-15 00:45:44,369 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-15 00:45:44,374 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 00:45:45,615 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:45:50,615 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:45:55,616 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:45:56,280 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 00:45:59,369 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-15 00:45:59,369 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-15 00:45:59,374 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 00:46:00,658 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:46:05,659 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:46:10,660 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:46:14,370 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-15 00:46:14,370 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-15 00:46:14,374 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 00:46:15,670 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:46:20,671 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:46:25,672 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:46:26,281 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 00:46:29,369 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-15 00:46:29,370 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-15 00:46:29,374 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 00:46:31,610 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:46:36,610 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:46:41,611 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:46:44,369 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-15 00:46:44,369 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-15 00:46:44,374 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 00:46:47,575 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:46:52,575 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:46:56,281 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 00:46:58,282 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:46:59,369 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-15 00:46:59,370 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-15 00:46:59,374 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 00:47:03,593 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:47:08,594 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:47:13,594 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:47:14,369 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-15 00:47:14,370 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-15 00:47:14,374 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 00:47:18,608 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:47:23,610 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:47:26,283 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 00:47:29,284 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:47:29,370 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-15 00:47:29,370 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-15 00:47:29,375 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 00:47:33,498 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 00:47:34,510 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:47:39,511 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:47:44,370 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-15 00:47:44,370 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-15 00:47:44,379 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 00:47:44,675 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:47:49,676 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:47:54,676 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:47:56,283 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 00:47:58,276 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 00:47:58,277 DEBUG   SenderThread:632543 [sender.py:send():382] send: history
2024-07-15 00:47:58,277 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: summary_record
2024-07-15 00:47:58,277 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 00:47:58,278 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 00:47:58,278 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 00:47:58,278 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 00:47:58,278 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 00:47:58,278 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 00:47:58,278 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 00:47:58,278 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 00:47:58,278 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 00:47:58,278 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 00:47:58,279 INFO    SenderThread:632543 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-15 00:47:58,507 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/wandb-summary.json
2024-07-15 00:47:59,370 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-15 00:47:59,370 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-15 00:47:59,379 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 00:47:59,507 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 00:48:00,667 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:48:05,667 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:48:10,668 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:48:14,370 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-15 00:48:14,370 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-15 00:48:14,382 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 00:48:16,604 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:48:21,605 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:48:26,284 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 00:48:27,286 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:48:29,370 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-15 00:48:29,370 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-15 00:48:29,382 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 00:48:32,594 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:48:37,594 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:48:42,595 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:48:44,370 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-15 00:48:44,370 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-15 00:48:44,388 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 00:48:47,630 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:48:52,631 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:48:56,285 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 00:48:58,287 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:48:59,371 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-15 00:48:59,371 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-15 00:48:59,383 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 00:49:03,595 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:49:08,596 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:49:13,597 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:49:14,375 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-15 00:49:14,376 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-15 00:49:14,383 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 00:49:19,584 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:49:24,585 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:49:26,286 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 00:49:29,376 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-15 00:49:29,377 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-15 00:49:29,383 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 00:49:29,679 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:49:34,680 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 00:49:39,681 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
