2024-07-14 23:35:14,952 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:35:14,952 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:35:14,952 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:35:14,953 INFO    SenderThread:632539 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-14 23:35:15,155 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/wandb-summary.json
2024-07-14 23:35:16,953 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:35:17,156 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-14 23:35:21,954 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:35:26,222 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:35:27,224 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:35:29,297 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:35:29,298 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:35:29,350 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:35:32,548 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:35:37,549 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:35:42,550 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:35:44,297 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:35:44,297 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:35:44,350 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:35:48,504 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:35:53,505 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:35:56,223 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:35:59,224 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:35:59,297 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:35:59,297 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:35:59,350 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:36:04,569 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:36:09,569 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:36:14,297 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:36:14,298 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:36:14,350 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:36:15,531 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:36:20,532 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:36:25,533 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:36:26,223 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:36:29,297 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:36:29,298 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:36:29,351 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:36:31,517 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:36:36,518 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:36:41,518 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:36:44,298 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:36:44,298 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:36:44,351 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:36:47,511 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:36:52,512 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:36:56,224 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:36:58,225 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:36:59,299 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:36:59,299 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:36:59,351 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:37:03,593 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:37:08,594 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:37:13,594 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:37:14,300 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:37:14,300 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:37:14,352 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:37:15,191 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-14 23:37:19,579 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:37:24,580 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:37:26,225 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:37:29,300 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:37:29,300 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:37:29,352 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:37:30,538 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:37:35,538 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:37:37,196 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:37:37,197 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:37:37,197 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:37:37,197 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:37:37,198 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:37:37,198 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:37:37,198 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:37:37,198 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:37:37,198 DEBUG   SenderThread:632539 [sender.py:send():382] send: history
2024-07-14 23:37:37,198 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:37:37,198 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: summary_record
2024-07-14 23:37:37,198 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:37:37,199 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:37:37,199 INFO    SenderThread:632539 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-14 23:37:38,198 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/wandb-summary.json
2024-07-14 23:37:39,199 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-14 23:37:41,200 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:37:44,300 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:37:44,300 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:37:44,354 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:37:46,580 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:37:51,581 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:37:56,226 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:37:57,227 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:37:59,300 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:37:59,300 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:37:59,354 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:38:02,518 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:38:07,518 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:38:12,519 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:38:14,300 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:38:14,300 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:38:14,354 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:38:17,620 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:38:22,621 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:38:26,227 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:38:28,227 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:38:29,300 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:38:29,300 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:38:29,354 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:38:33,531 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:38:38,531 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:38:43,532 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:38:44,300 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:38:44,300 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:38:44,354 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:38:49,505 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:38:54,506 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:38:56,227 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:38:59,300 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:38:59,301 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:38:59,355 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:38:59,554 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:39:04,555 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:39:09,556 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:39:14,300 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:39:14,301 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:39:14,355 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:39:15,522 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
